2012,male,17
2012,male,0
2012,male,109
2012,male,256
2012,male,257
2012,male,113
2012,male,83
2012,male,1
2012,male,129
2012,male,238
2012,male,251
2012,male,65
2012,male,66
2012,male,3
2012,male,136
2012,male,721
2012,male,581
2012,male,1234
2012,male,369
2012,male,14
2012,male,58
2012,male,399
2012,male,180
2012,male,227
2012,male,184
2012,male,24
2012,male,39
2012,male,35
2012,male,23
2012,male,1
2012,male,5
2012,male,2
2012,male,590
2012,male,1768
2012,male,2680
2012,male,1450
2012,male,838
2012,male,35
2012,male,1587
2012,male,597
2012,male,739
2012,male,215
2012,male,364
2012,male,10
2012,male,2853
2012,male,11763
2012,male,8032
2012,male,4985
2012,male,3918
2012,male,226
2012,male,65
2012,male,112
2012,male,144
2012,male,72
2012,male,81
2012,male,2
2012,male,404
2012,male,133
2012,male,290
2012,male,311
2012,male,15
2012,male,67
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,168
2013,male,696
2013,male,499
2013,male,398
2013,male,604
2013,male,33
2013,male,7
2013,male,11
2013,male,9
2013,male,13
2013,male,2
2013,male,1
2013,male,160
2013,male,754
2013,male,329
2013,male,418
2013,male,267
2013,male,16
2013,male,221
2013,male,299
2013,male,317
2013,male,75
2013,male,54
2013,male,1
2013,male,2
2013,male,2
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,1
2013,male,2
2013,male,2
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,125
2013,male,376
2013,male,609
2013,male,308
2013,male,145
2013,male,5
2013,male,183
2013,male,570
2013,male,357
2013,male,159
2013,male,91
2013,male,3
2013,male,7
2013,male,4
2013,male,4
2013,male,1
2013,male,0
2013,male,0
2013,male,370
2013,male,1474
2013,male,3053
2013,male,2004
2013,male,1317
2013,male,72
2013,male,113
2013,male,207
2013,male,164
2013,male,56
2013,male,32
2013,male,1
2013,male,1244
2013,male,231
2013,male,812
2013,male,439
2013,male,300
2013,male,15
2013,male,82
2013,male,288
2013,male,298
2013,male,516
2013,male,224
2013,male,12
2013,male,69
2013,male,450
2013,male,260
2013,male,381
2013,male,462
2013,male,41
2013,male,75
2013,male,12
2013,male,49
2013,male,82
2013,male,48
2013,male,6
2013,male,85
2013,male,174
2013,male,186
2013,male,59
2013,male,41
2013,male,1
2013,male,216
2013,male,401
2013,male,436
2013,male,96
2013,male,47
2013,male,5
2013,male,3
2013,male,8
2013,male,10
2013,male,8
2013,male,11
2013,male,0
2013,male,129
2013,male,399
2013,male,485
2013,male,168
2013,male,108
2013,male,5
2013,male,62
2013,male,157
2013,male,174
2013,male,33
2013,male,23
2013,male,1
2013,male,23
2013,male,156
2013,male,111
2013,male,65
2013,male,106
2013,male,29
2013,male,95
2013,male,129
2013,male,18
2013,male,59
2013,male,79
2013,male,6
2013,male,23
2013,male,58
2013,male,52
2013,male,22
2013,male,15
2013,male,1
2013,male,131
2013,male,216
2013,male,56
2013,male,194
2013,male,68
2013,male,1
2013,male,1342
2013,male,2852
2013,male,2003
2013,male,700
2013,male,310
2013,male,18
2013,male,25
2013,male,33
2013,male,41
2013,male,20
2013,male,13
2013,male,2
2013,male,1518
2013,male,2379
2013,male,2423
2013,male,739
2013,male,391
2013,male,6
2013,male,141
2013,male,52
2013,male,152
2013,male,55
2013,male,25
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,124
2013,male,83
2013,male,79
2013,male,31
2013,male,6
2013,male,8
2013,male,35
2013,male,65
2013,male,23
2013,male,34
2013,male,2
2013,male,1
2013,male,201
2013,male,606
2013,male,613
2013,male,107
2013,male,60
2013,male,0
2013,male,5
2013,male,7
2013,male,12
2013,male,5
2013,male,6
2013,male,0
2013,male,169
2013,male,102
2013,male,68
2013,male,44
2013,male,6
2013,male,2
2013,male,34
2013,male,71
2013,male,102
2013,male,47
2013,male,30
2013,male,7
2013,male,625
2013,male,1039
2013,male,1162
2013,male,342
2013,male,147
2013,male,7
2013,male,2362
2013,male,6333
2013,male,5908
2013,male,2178
2013,male,1242
2013,male,58
2013,male,78
2013,male,1142
2013,male,733
2013,male,393
2013,male,449
2013,male,42
2013,male,16
2013,male,3
2013,male,7
2013,male,2
2013,male,0
2013,male,0
2013,male,126
2013,male,39
2013,male,84
2013,male,74
2013,male,5
2013,male,21
2013,male,31
2013,male,92
2013,male,128
2013,male,53
2013,male,17
2013,male,1
2013,male,382
2013,male,223
2013,male,63
2013,male,121
2013,male,96
2013,male,2
2013,male,3
2013,male,9
2013,male,10
2013,male,2
2013,male,0
2013,male,0
2013,male,11
2013,male,1
2013,male,4
2013,male,2
2013,male,2
2013,male,1
2013,male,19
2013,male,33
2013,male,17
2013,male,2
2013,male,12
2013,male,0
2013,male,161
2013,male,1151
2013,male,1220
2013,male,1469
2013,male,565
2013,male,102
2013,male,555
2013,male,109
2013,male,409
2013,male,137
2013,male,93
2013,male,4
2013,male,140
2013,male,75
2013,male,26
2013,male,51
2013,male,74
2013,male,0
2013,male,83
2013,male,33
2013,male,85
2013,male,68
2013,male,6
2013,male,1
2013,male,31
2013,male,154
2013,male,92
2013,male,56
2013,male,44
2013,male,1
2013,male,23
2013,male,5
2013,male,41
2013,male,24
2013,male,21
2013,male,3
2013,male,11
2013,male,88
2013,male,60
2013,male,34
2013,male,46
2013,male,8
2013,male,1755
2013,male,2013
2013,male,287
2013,male,810
2013,male,497
2013,male,16
2013,male,203
2013,male,275
2013,male,251
2013,male,62
2013,male,20
2013,male,0
2013,male,26
2013,male,62
2013,male,75
2013,male,21
2013,male,19
2013,male,1
2013,male,8
2013,male,15
2013,male,13
2013,male,0
2013,male,0
2013,male,0
2013,male,1191
2013,male,3136
2013,male,4112
2013,male,1126
2013,male,473
2013,male,21
2013,male,676
2013,male,830
2013,male,158
2013,male,237
2013,male,134
2013,male,8
2013,male,1549
2013,male,5825
2013,male,8815
2013,male,4644
2013,male,2770
2013,male,111
2013,male,1
2013,male,3
2013,male,2
2013,male,4
2013,male,2
2013,male,1
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,0
2013,male,185
2013,male,338
2013,male,275
2013,male,73
2013,male,29
2013,male,1
2013,male,4
2013,male,3
2013,male,1
2013,male,1
2013,male,0
2013,male,0
2013,male,25
2013,male,84
2013,male,77
2013,male,30
2013,male,29
2013,male,0
2013,male,39
2013,male,170
2013,male,206
2013,male,78
2013,male,39
2013,male,1
2013,male,57
2013,male,121
2013,male,122
2013,male,36
2013,male,23
2013,male,1
2013,male,164
2013,male,119
2013,male,128
2013,male,44
2013,male,5
2013,male,7
2013,male,530
2013,male,812
2013,male,1174
2013,male,260
2013,male,131
2013,male,6
2013,male,27
2013,male,39
2013,male,18
2013,male,9
2013,male,1
2013,male,3
2013,male,110
2013,male,273
2013,male,266
2013,male,111
2013,male,99
2013,male,3
2013,male,146
2013,male,253
2013,male,255
2013,male,78
2013,male,52
2013,male,2
2013,male,152
2013,male,706
2013,male,1313
2013,male,586
2013,male,331
2013,male,17
2013,male,76
2013,male,239
2013,male,477
2013,male,285
2013,male,253
2013,male,17
2013,male,28
2013,male,21
2013,male,19
2013,male,1
2013,male,4
2013,male,0
2013,male,1743
2013,male,908
2013,male,586
2013,male,258
2013,male,331
2013,male,5
2013,male,2990
2013,male,8445
2013,male,11396
2013,male,5063
2013,male,3903
2013,male,252
2013,male,63
2013,male,89
2013,male,77
2013,male,118
2013,male,73
2013,male,3
2013,male,481
2013,male,328
2013,male,320
2013,male,119
2013,male,13
2013,male,61
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,192
2014,male,738
2014,male,531
2014,male,405
2014,male,644
2014,male,34
2014,male,9
2014,male,12
2014,male,13
2014,male,6
2014,male,3
2014,male,0
2014,male,866
2014,male,164
2014,male,404
2014,male,471
2014,male,271
2014,male,6
2014,male,206
2014,male,282
2014,male,321
2014,male,100
2014,male,79
2014,male,2
2014,male,4
2014,male,3
2014,male,1
2014,male,0
2014,male,0
2014,male,0
2014,male,125
2014,male,572
2014,male,341
2014,male,297
2014,male,128
2014,male,2
2014,male,187
2014,male,531
2014,male,363
2014,male,168
2014,male,85
2014,male,4
2014,male,4
2014,male,7
2014,male,5
2014,male,2
2014,male,0
2014,male,0
2014,male,37
2014,male,84
2014,male,96
2014,male,19
2014,male,6
2014,male,1
2014,male,390
2014,male,1534
2014,male,3050
2014,male,1982
2014,male,1358
2014,male,84
2014,male,120
2014,male,194
2014,male,156
2014,male,47
2014,male,33
2014,male,2
2014,male,92
2014,male,308
2014,male,536
2014,male,289
2014,male,238
2014,male,12
2014,male,83
2014,male,480
2014,male,283
2014,male,395
2014,male,477
2014,male,37
2014,male,46
2014,male,76
2014,male,49
2014,male,43
2014,male,6
2014,male,3
2014,male,97
2014,male,193
2014,male,167
2014,male,37
2014,male,42
2014,male,0
2014,male,221
2014,male,348
2014,male,409
2014,male,97
2014,male,62
2014,male,9
2014,male,13
2014,male,8
2014,male,7
2014,male,1
2014,male,2
2014,male,0
2014,male,123
2014,male,364
2014,male,467
2014,male,157
2014,male,84
2014,male,1
2014,male,61
2014,male,155
2014,male,178
2014,male,43
2014,male,31
2014,male,1
2014,male,25
2014,male,164
2014,male,123
2014,male,74
2014,male,153
2014,male,28
2014,male,19
2014,male,77
2014,male,85
2014,male,44
2014,male,51
2014,male,2
2014,male,26
2014,male,50
2014,male,39
2014,male,57
2014,male,19
2014,male,2
2014,male,61
2014,male,110
2014,male,207
2014,male,157
2014,male,63
2014,male,1
2014,male,1324
2014,male,2536
2014,male,1825
2014,male,680
2014,male,282
2014,male,14
2014,male,22
2014,male,58
2014,male,53
2014,male,12
2014,male,13
2014,male,0
2014,male,1608
2014,male,2410
2014,male,2444
2014,male,750
2014,male,397
2014,male,20
2014,male,71
2014,male,143
2014,male,165
2014,male,42
2014,male,28
2014,male,1
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,101
2014,male,39
2014,male,87
2014,male,116
2014,male,7
2014,male,6
2014,male,179
2014,male,600
2014,male,495
2014,male,130
2014,male,72
2014,male,2
2014,male,5
2014,male,9
2014,male,8
2014,male,4
2014,male,7
2014,male,0
2014,male,165
2014,male,80
2014,male,63
2014,male,81
2014,male,8
2014,male,2
2014,male,32
2014,male,125
2014,male,54
2014,male,41
2014,male,35
2014,male,7
2014,male,670
2014,male,947
2014,male,1123
2014,male,300
2014,male,170
2014,male,5
2014,male,2254
2014,male,5477
2014,male,5710
2014,male,2131
2014,male,1180
2014,male,68
2014,male,1082
2014,male,70
2014,male,667
2014,male,343
2014,male,356
2014,male,38
2014,male,22
2014,male,7
2014,male,18
2014,male,3
2014,male,0
2014,male,0
2014,male,145
2014,male,93
2014,male,37
2014,male,6
2014,male,61
2014,male,16
2014,male,29
2014,male,93
2014,male,113
2014,male,45
2014,male,31
2014,male,0
2014,male,72
2014,male,309
2014,male,204
2014,male,94
2014,male,88
2014,male,2
2014,male,18
2014,male,4
2014,male,20
2014,male,7
2014,male,2
2014,male,1
2014,male,5
2014,male,13
2014,male,5
2014,male,2
2014,male,2
2014,male,0
2014,male,24
2014,male,24
2014,male,41
2014,male,1
2014,male,6
2014,male,0
2014,male,177
2014,male,1334
2014,male,1140
2014,male,1558
2014,male,612
2014,male,129
2014,male,563
2014,male,391
2014,male,97
2014,male,117
2014,male,81
2014,male,1
2014,male,73
2014,male,29
2014,male,67
2014,male,65
2014,male,4
2014,male,3
2014,male,33
2014,male,110
2014,male,147
2014,male,71
2014,male,38
2014,male,2
2014,male,1
2014,male,4
2014,male,2
2014,male,0
2014,male,0
2014,male,0
2014,male,8
2014,male,37
2014,male,27
2014,male,39
2014,male,11
2014,male,5
2014,male,104
2014,male,62
2014,male,60
2014,male,28
2014,male,5
2014,male,10
2014,male,1606
2014,male,1949
2014,male,268
2014,male,764
2014,male,527
2014,male,9
2014,male,244
2014,male,289
2014,male,298
2014,male,65
2014,male,28
2014,male,0
2014,male,75
2014,male,15
2014,male,56
2014,male,20
2014,male,20
2014,male,2
2014,male,12
2014,male,23
2014,male,2
2014,male,15
2014,male,0
2014,male,0
2014,male,1090
2014,male,2952
2014,male,4085
2014,male,1133
2014,male,453
2014,male,22
2014,male,644
2014,male,172
2014,male,705
2014,male,230
2014,male,125
2014,male,11
2014,male,1597
2014,male,5276
2014,male,8105
2014,male,4501
2014,male,2311
2014,male,96
2014,male,3
2014,male,3
2014,male,4
2014,male,1
2014,male,0
2014,male,0
2014,male,1
2014,male,1
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,190
2014,male,343
2014,male,219
2014,male,73
2014,male,32
2014,male,0
2014,male,1
2014,male,1
2014,male,0
2014,male,0
2014,male,0
2014,male,0
2014,male,29
2014,male,97
2014,male,73
2014,male,30
2014,male,20
2014,male,1
2014,male,41
2014,male,163
2014,male,177
2014,male,60
2014,male,30
2014,male,0
2014,male,51
2014,male,110
2014,male,114
2014,male,33
2014,male,16
2014,male,1
2014,male,154
2014,male,8
2014,male,126
2014,male,127
2014,male,40
2014,male,4
2014,male,587
2014,male,759
2014,male,1184
2014,male,268
2014,male,136
2014,male,4
2014,male,5
2014,male,26
2014,male,38
2014,male,12
2014,male,9
2014,male,2
2014,male,119
2014,male,224
2014,male,238
2014,male,114
2014,male,88
2014,male,2
2014,male,144
2014,male,249
2014,male,245
2014,male,68
2014,male,48
2014,male,2
2014,male,682
2014,male,137
2014,male,632
2014,male,1274
2014,male,337
2014,male,12
2014,male,66
2014,male,225
2014,male,260
2014,male,394
2014,male,243
2014,male,21
2014,male,39
2014,male,23
2014,male,20
2014,male,7
2014,male,3
2014,male,0
2014,male,608
2014,male,1558
2014,male,2363
2014,male,1302
2014,male,560
2014,male,21
2014,male,1692
2014,male,602
2014,male,827
2014,male,257
2014,male,332
2014,male,7
2014,male,3106
2014,male,8961
2014,male,11455
2014,male,5222
2014,male,4089
2014,male,277
2014,male,55
2014,male,150
2014,male,95
2014,male,81
2014,male,78
2014,male,1
2014,male,519
2014,male,318
2014,male,144
2014,male,347
2014,male,17
2014,male,60
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,245
2015,male,656
2015,male,431
2015,male,465
2015,male,633
2015,male,39
2015,male,12
2015,male,16
2015,male,15
2015,male,10
2015,male,2
2015,male,0
2015,male,944
2015,male,181
2015,male,423
2015,male,457
2015,male,281
2015,male,6
2015,male,214
2015,male,294
2015,male,313
2015,male,78
2015,male,61
2015,male,1
2015,male,177
2015,male,529
2015,male,353
2015,male,161
2015,male,93
2015,male,2
2015,male,1
2015,male,9
2015,male,3
2015,male,4
2015,male,3
2015,male,2
2015,male,470
2015,male,1693
2015,male,3238
2015,male,1897
2015,male,1389
2015,male,79
2015,male,117
2015,male,301
2015,male,513
2015,male,296
2015,male,224
2015,male,9
2015,male,82
2015,male,473
2015,male,317
2015,male,379
2015,male,560
2015,male,39
2015,male,104
2015,male,207
2015,male,155
2015,male,41
2015,male,34
2015,male,1
2015,male,257
2015,male,394
2015,male,418
2015,male,82
2015,male,56
2015,male,4
2015,male,9
2015,male,7
2015,male,10
2015,male,5
2015,male,0
2015,male,0
2015,male,145
2015,male,373
2015,male,404
2015,male,151
2015,male,58
2015,male,2
2015,male,57
2015,male,159
2015,male,126
2015,male,30
2015,male,18
2015,male,0
2015,male,40
2015,male,234
2015,male,185
2015,male,108
2015,male,205
2015,male,35
2015,male,20
2015,male,44
2015,male,21
2015,male,48
2015,male,25
2015,male,1
2015,male,53
2015,male,190
2015,male,92
2015,male,159
2015,male,59
2015,male,5
2015,male,27
2015,male,34
2015,male,46
2015,male,19
2015,male,17
2015,male,1
2015,male,1729
2015,male,2304
2015,male,2267
2015,male,721
2015,male,376
2015,male,6
2015,male,70
2015,male,139
2015,male,147
2015,male,46
2015,male,20
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,125
2015,male,86
2015,male,87
2015,male,9
2015,male,32
2015,male,11
2015,male,221
2015,male,496
2015,male,472
2015,male,129
2015,male,69
2015,male,2
2015,male,7
2015,male,11
2015,male,6
2015,male,5
2015,male,0
2015,male,0
2015,male,30
2015,male,65
2015,male,92
2015,male,45
2015,male,35
2015,male,2
2015,male,669
2015,male,934
2015,male,1063
2015,male,271
2015,male,161
2015,male,7
2015,male,2297
2015,male,5241
2015,male,5507
2015,male,1948
2015,male,1091
2015,male,62
2015,male,72
2015,male,962
2015,male,603
2015,male,363
2015,male,312
2015,male,30
2015,male,134
2015,male,37
2015,male,68
2015,male,5
2015,male,65
2015,male,18
2015,male,33
2015,male,94
2015,male,106
2015,male,48
2015,male,24
2015,male,1
2015,male,67
2015,male,216
2015,male,275
2015,male,101
2015,male,66
2015,male,2
2015,male,16
2015,male,4
2015,male,17
2015,male,4
2015,male,4
2015,male,0
2015,male,8
2015,male,9
2015,male,8
2015,male,2
2015,male,0
2015,male,0
2015,male,37
2015,male,16
2015,male,14
2015,male,2
2015,male,9
2015,male,0
2015,male,1195
2015,male,1347
2015,male,163
2015,male,1560
2015,male,584
2015,male,137
2015,male,129
2015,male,418
2015,male,499
2015,male,146
2015,male,89
2015,male,1
2015,male,7
2015,male,65
2015,male,68
2015,male,67
2015,male,18
2015,male,5
2015,male,119
2015,male,32
2015,male,140
2015,male,64
2015,male,43
2015,male,2
2015,male,8
2015,male,26
2015,male,14
2015,male,26
2015,male,16
2015,male,1
2015,male,1524
2015,male,1665
2015,male,288
2015,male,768
2015,male,440
2015,male,12
2015,male,25
2015,male,66
2015,male,74
2015,male,26
2015,male,9
2015,male,1
2015,male,13
2015,male,23
2015,male,20
2015,male,1
2015,male,0
2015,male,0
2015,male,1329
2015,male,3123
2015,male,3678
2015,male,988
2015,male,421
2015,male,17
2015,male,189
2015,male,631
2015,male,734
2015,male,198
2015,male,123
2015,male,11
2015,male,1519
2015,male,7898
2015,male,4994
2015,male,4443
2015,male,1928
2015,male,79
2015,male,1
2015,male,1
2015,male,0
2015,male,0
2015,male,0
2015,male,0
2015,male,189
2015,male,286
2015,male,219
2015,male,70
2015,male,27
2015,male,2
2015,male,3
2015,male,1
2015,male,1
2015,male,1
2015,male,0
2015,male,0
2015,male,15
2015,male,73
2015,male,79
2015,male,30
2015,male,19
2015,male,2
2015,male,62
2015,male,120
2015,male,106
2015,male,29
2015,male,14
2015,male,1
2015,male,8
2015,male,126
2015,male,90
2015,male,41
2015,male,101
2015,male,11
2015,male,573
2015,male,736
2015,male,1015
2015,male,241
2015,male,109
2015,male,7
2015,male,115
2015,male,268
2015,male,288
2015,male,108
2015,male,69
2015,male,3
2015,male,143
2015,male,264
2015,male,242
2015,male,80
2015,male,62
2015,male,2
2015,male,174
2015,male,1482
2015,male,718
2015,male,663
2015,male,317
2015,male,12
2015,male,61
2015,male,223
2015,male,241
2015,male,385
2015,male,207
2015,male,18
2015,male,38
2015,male,31
2015,male,7
2015,male,15
2015,male,1
2015,male,0
2015,male,669
2015,male,1644
2015,male,2181
2015,male,1114
2015,male,507
2015,male,33
2015,male,1579
2015,male,596
2015,male,906
2015,male,273
2015,male,374
2015,male,4
2015,male,3171
2015,male,9068
2015,male,11634
2015,male,5503
2015,male,4359
2015,male,255
2015,male,58
2015,male,133
2015,male,96
2015,male,135
2015,male,74
2015,male,3
2016,male,12
2016,male,16
2016,male,16
2016,male,5
2016,male,4
2016,male,212
2016,male,290
2016,male,260
2016,male,86
2016,male,58
2016,male,104
2016,male,187
2016,male,146
2016,male,48
2016,male,30
2016,male,15
2016,male,5
2016,male,2
2016,male,7
2016,male,2
2016,male,140
2016,male,319
2016,male,386
2016,male,137
2016,male,78
2016,male,0
2016,male,0
2016,male,0
2016,male,0
2016,male,0
2016,male,214
2016,male,495
2016,male,450
2016,male,98
2016,male,58
2016,male,8
2016,male,10
2016,male,11
2016,male,6
2016,male,1
2016,male,78
2016,male,212
2016,male,266
2016,male,96
2016,male,41
2016,male,17
2016,male,3
2016,male,18
2016,male,33
2016,male,12
2016,male,127
2016,male,127
2016,male,85
2016,male,29
2016,male,3
2016,male,123
2016,male,436
2016,male,478
2016,male,159
2016,male,77
